wave,flux,err,best_fit_spec
1252.1618609054756,1.3939339,0.1669412,1.2567462921142578
1252.175259851907,1.386443,0.17985375,1.2565336227416992
1252.1886585360944,1.0528593,0.1668421,1.2563657760620117
1252.2020569580532,1.1631032,0.16194741,1.2562522888183594
1252.2154551177987,1.1750934,0.16823001,1.2562246322631836
1252.2288530153464,1.4609073,0.17698155,1.2562894821166992
1252.2422506507116,1.3055634,0.1741426,1.2564687728881836
1252.25564802391,1.4358721,0.17111515,1.256784439086914
1252.2690451349563,1.1970992,0.19508962,1.2572345733642578
1252.2824419838666,1.0869557,0.15634836,1.2578506469726562
1252.295838570656,1.416773,0.17443612,1.258615493774414
1252.30923489534,1.4292688,0.1843691,1.259531021118164
1252.3226309579343,1.2190498,0.17140266,1.2605905532836914
1252.336026758453,1.3994644,0.19046256,1.2617673873901367
1252.3494222969134,1.3931681,0.19435564,1.2630510330200195
1252.3628175733293,1.2391057,0.1713344,1.2644062042236328
1252.3762125877163,1.3313636,0.1793453,1.2658061981201172
1252.3896073400906,1.467495,0.17857428,1.2672224044799805
1252.403001830467,1.3228041,0.17519236,1.2686347961425781
1252.4163960588605,1.1783329,0.17077586,1.2700185775756836
1252.4297900252877,1.3990203,0.18141936,1.2713642120361328
1252.443183729763,1.5118762,0.18835004,1.2726631164550781
1252.4565771723012,1.4972062,0.19193986,1.2739133834838867
1252.469970352919,1.2151449,0.16085818,1.2751226425170898
1252.4833632716313,1.7403178,0.19217153,1.2762985229492188
1252.496755928453,1.7395021,0.18483624,1.2774534225463867
1252.5101483234002,1.2662855,0.1635689,1.2785930633544922
1252.5235404564878,1.3075672,0.16647203,1.2797231674194336
1252.536932327731,1.3252094,0.1811517,1.2808427810668945
1252.5503239371455,1.4331996,0.18852861,1.2819499969482422
1252.5637152847464,1.3420454,0.16397765,1.2830400466918945
1252.5771063705497,1.5918022,0.1821861,1.2841157913208008
1252.59049719457,1.4973291,0.18072528,1.2851715087890625
1252.6038877568226,1.386796,0.16741452,1.2862129211425781
1252.6172780573236,1.7549964,0.18604325,1.2872419357299805
1252.6306680960877,1.3088032,0.1583386,1.288264274597168
1252.6440578731306,1.355266,0.17332162,1.289280891418457
1252.6574473884675,1.4053403,0.17663227,1.2902822494506836
1252.6708366421135,1.2543029,0.16799152,1.2912607192993164
1252.6842256340847,1.4880064,0.17452618,1.292191505432129
1252.6976143643953,1.4278822,0.1751386,1.2930564880371094
1252.7110028330617,1.187974,0.16257143,1.2938337326049805
1252.724391040099,1.2778774,0.16728476,1.2944812774658203
1252.737778985522,1.2898036,0.16242129,1.294987678527832
1252.7511666693463,1.2841678,0.16633324,1.2953081130981445
