wave,flux,err,best_fit_spec
1250.5233373995059,1.1917709,0.11986543,1.4083014710870145
1250.5367692156944,0.9373263,0.14781249,1.4093058000561225
1250.5502007677148,0.75158566,0.12084972,1.4098891313123734
1250.5636320555814,0.8606616,0.1091642,1.410031638374333
1250.5770630793108,0.6768185,0.10820176,1.4098179081632627
1250.590493838918,0.22445104,0.08162717,1.4093714560878474
1250.6039243344192,0.18865567,0.08668272,1.4087756591374903
1250.6173545658294,0.058255967,0.07062553,1.4081256284935724
1250.6307845331642,0.21026434,0.0806911,1.4074606732414465
1250.6442142364392,0.2510796,0.07534129,1.4068048378774491
1250.6576436756704,0.46295887,0.09040488,1.4061638295485732
1250.6710728508729,0.45498157,0.09423575,1.4055392036773244
1250.6845017620624,0.9402454,0.11106854,1.4049260526642056
1250.6979304092545,1.0569125,0.12998223,1.4043189906269333
1250.711358792465,1.251954,0.122843854,1.4036985101521717
1250.7247869117089,1.2654916,0.12641287,1.4030216234520236
1250.7382147670023,1.2710257,0.13118705,1.402179775089554
1250.7516423583604,1.2683928,0.11414821,1.4010102532619357
1250.7650696857995,1.2446935,0.12890027,1.3993266613096145
1250.7784967493342,1.4398223,0.12774067,1.3968242806968043
1250.7919235489805,1.2334378,0.1246621,1.3934452501566552
1250.805350084754,1.4787573,0.13706161,1.3890512109105082
1250.81877635667,1.3300755,0.1261457,1.3837455932440856
1250.8322023647445,1.210109,0.12759502,1.377744127977299
1250.8456281089923,1.1474738,0.11681227,1.3712651806230096
1250.85905358943,1.2862525,0.12628843,1.3647081548028124
1250.8724788060724,1.5091825,0.13324147,1.3583872819240839
1250.8859037589352,1.1402007,0.13086732,1.3525793284134917
1250.8993284480339,1.0738021,0.12648807,1.3473524572127005
1250.9127528733845,1.0727005,0.12275253,1.342794302337552
1250.9261770350017,1.0327637,0.12180015,1.338761702335367
1250.9396009329018,1.2403238,0.1217273,1.3352083767535852
1250.9530245670999,1.0276542,0.12202194,1.3320907780832871
1250.9664479376117,1.140606,0.12343342,1.3293444666106295
1250.979871044453,0.85574126,0.13178436,1.327018048368732
1250.9932938876389,1.1152314,0.1365715,1.325081978525774
1251.006716467185,0.9583716,0.12525693,1.3235296708373914
1251.020138783107,1.0368415,0.13054578,1.32233230030677
1251.0335608354205,1.1313272,0.11654607,1.3213689628160517
1251.046982624141,0.95622635,0.119784795,1.3205622575368334
1251.0604041492838,0.9751365,0.121889226,1.3198186506242786
1251.0738254108646,0.75633514,0.105010144,1.3191017411452028
1251.0872464088989,0.24525917,0.13086079,1.3184145742919815
1251.100667143402,0.30512908,0.09422232,1.3177671288386223
