wave,flux,err,best_fit_spec
1254.8957416731341,1.0035901,0.20004623,1.2671177805482414
1254.909085511112,0.95062125,0.20807335,1.2668628524376637
1254.9224290900424,1.2444277,0.20825422,1.2665561398671734
1254.9357724099402,1.1669445,0.23168364,1.2662268770658431
1254.9491154708214,0.9826023,0.19199328,1.265895271012139
1254.9624582727004,0.781731,0.1939296,1.2655750154148735
1254.9758008155932,1.0822663,0.21852455,1.2652871209760943
1254.9891430995135,1.4397069,0.2349993,1.2650425343574245
1255.0024851244775,1.4722667,0.23029634,1.2648508533057827
1255.0158268904997,1.4175208,0.21394178,1.2647035906031232
1255.0291683975952,1.3632842,0.22870761,1.264580607431163
1255.0425096457798,1.2061597,0.22569765,1.2644641415291809
1255.0558506350674,1.3031235,0.22234957,1.2643459403561719
1255.069191365474,0.96588457,0.2028096,1.264233367924505
1255.0825318370141,1.1787214,0.2187289,1.264145261671532
1255.095872049703,1.2934829,0.24840738,1.264098318618866
1255.109212003556,1.1401242,0.21747142,1.2641158710671079
1255.1225516985878,0.90738386,0.23387092,1.264199230106951
1255.1358911348136,1.397031,0.24450321,1.2643621649531893
1255.1492303122488,1.0561109,0.22535576,1.264605637143271
1255.1625692309078,0.77363926,0.20406444,1.2649322087740982
1255.175907890806,1.2320582,0.20073804,1.2653560541024493
1255.1892462919584,1.2314204,0.22217815,1.2658692780900458
1255.2025844343802,1.3995199,0.23322207,1.2664817052362236
1255.2159223180863,1.255123,0.22650884,1.2671713742586999
1255.229259943092,1.564389,0.22626524,1.2679092583760565
1255.2425973094118,1.3505503,0.21725088,1.2686434229947996
1255.2559344170616,1.3901983,0.22013034,1.2693223168430192
1255.2692712660557,1.1520703,0.229406,1.26988686906831
1255.2826078564094,1.308856,0.23067205,1.2703233017549111
1255.2959441881376,1.651759,0.23814772,1.2706237163682172
1255.3092802612557,0.9598918,0.19780925,1.2707874538802828
1255.3226160757786,1.4010406,0.23668575,1.2708225709780105
1255.3359516317212,0.86224633,0.20660189,1.270680386253754
1255.3492869290985,0.9944984,0.20179765,1.2703496275767858
1255.3626219679259,0.92774427,0.19659707,1.269797329139136
1255.3759567482184,1.1962457,0.22974318,1.2690333706508887
