wave,flux,err,best_fit_spec
1255.5868626473439,1.533304,0.10662336,1.3413347958068136
1255.6001938986192,1.6159306,0.114117526,1.3404823924054687
1255.6135248915912,1.6254591,0.113016084,1.3396605081128463
1255.6268556262758,1.2742043,0.105183214,1.3388996605069814
1255.6401861026868,1.5447837,0.10333728,1.338169332009662
1255.6535163208396,1.439318,0.10159679,1.3375915929332984
1255.6668462807495,1.3535625,0.10348987,1.3370748905434264
1255.6801759824314,1.4802276,0.105449095,1.3366192248399569
1255.6935054259004,1.2742946,0.094545335,1.336285630979051
1255.7068346111714,1.4466726,0.10564815,1.3360435913824948
1255.720163538259,1.5082089,0.10460227,1.3359236236283256
1255.7334922071789,1.253769,0.1016889,1.3359257277164527
1255.7468206179456,1.3443242,0.10792586,1.3359583509124136
1255.7601487705742,1.3082818,0.105898984,1.3361435635286185
1255.7734766650804,1.4254676,0.10455097,1.3363287776743529
1255.786804301478,1.3280913,0.101475395,1.33663606366203
1255.8001316797827,1.4665904,0.10168351,1.3369738687571846
1255.8134588000091,1.3061398,0.09793374,1.3373421929597284
1255.8267856621726,1.2964706,0.10286428,1.3377715538476975
1255.840112266288,1.2803504,0.096815415,1.3382009162647523
1255.8534386123704,1.393162,0.10295314,1.338630280210805
1255.8667647004352,1.4348087,0.100879245,1.3390596456857649
1255.880090530496,1.3632151,0.10801125,1.3394890126895465
1255.8934161025695,1.4988426,0.10192151,1.3399488988001826
1255.9067414166695,1.2235858,0.09386233,1.3403782688613366
1255.9200664728114,1.2881858,0.10415986,1.3407771228729188
1255.9333912710101,1.2077632,0.099082224,1.341206495991091
1255.9467158112807,1.2920308,0.104074314,1.341544317903264
1255.9600400936376,1.0931803,0.09281143,1.3418821413437247
1255.9733641180972,1.2330722,0.09988402,1.3421894487342574
1255.986687884673,1.4418753,0.10228473,1.3424357224966506
1256.0000113933802,1.0927744,0.09336048,1.3426514802089407
1256.0133346442346,1.255184,0.09423219,1.3428062042929116
1256.0266576372505,1.4523247,0.106136434,1.342991447482852
1256.0399803724433,1.2902945,0.09884814,1.3431461746224211
1256.0533028498273,1.2308974,0.098053575,1.3432703857115322
1256.0666250694183,1.274037,0.0979964,1.3434251159063453
1256.0799470312304,1.359003,0.11054615,1.3436103652067728
1256.0932687352788,1.3317331,0.10133548,1.343795616034601
1256.106590181579,1.2207708,0.1012877,1.3440419035459898
1256.1199113701455,1.1651335,0.094866276,1.3443187101627263
1256.1332323009933,1.3989917,0.103807196,1.3446565534628476
1256.146552974138,1.3979298,0.10170156,1.3449943982900128
1256.1598733895937,1.2020785,0.101399116,1.345362762222261
1256.1731935473751,1.3512697,0.10872626,1.3457921628376286
1256.1865134474983,1.6468811,0.111066304,1.3461910474016494
1256.1998330899771,1.2582275,0.09771321,1.3466509686486128
1256.2131524748274,1.3861951,0.10979059,1.3471414090003024
1256.2264716020636,1.2446889,0.1041954,1.3476013333003816
1256.2397904717009,1.4324834,0.1074277,1.348091776705011
1256.253109083754,1.3863534,0.09943361,1.3486127392141023
1256.266427438238,1.3566958,0.10290014,1.3491031856713165
1256.2797455351679,1.2882742,0.110710464,1.349654668810941
